"season","team","seed","games","ppg","fgm","fga","fgm3","fga3","ftm","fta","or","dr","ast","to","stl","blk","pf","wins","points_allowed","rpg","fg_percent","ft_percent","fg3_percent","total_possessions","total_points","ppp","total_points_allowed","dppp","efg","ts","win_percent","possessions_per_game","opp_team","opp_seed","opp_games","opp_ppg","opp_fgm","opp_fga","opp_fgm3","opp_fga3","opp_ftm","opp_fta","opp_or","opp_dr","opp_ast","opp_to","opp_stl","opp_blk","opp_pf","opp_wins","opp_points_allowed","opp_rpg","opp_fg_percent","opp_ft_percent","opp_fg3_percent","opp_total_possessions","opp_total_points","opp_ppp","opp_total_points_allowed","opp_dppp","opp_efg","opp_ts","opp_win_percent","opp_possessions_per_game","won"
2003,"Kentucky",1,2.3125,-0.0915545008625003,1.05631859059375,-0.293270114106249,-0.721912388598125,-1.780158695675,-1.4822792934625,-2.0150066500875,-0.227103113914374,-1.10082083185,0.415935157774999,0.425045561531251,0.503148711863125,0.874432880945,-0.846306660193751,4.875,-1.54080941870625,-1.32792394576438,2.01176694565694,-0.22830233076219,-0.389938414916692,144.04000000014,178.000000000144,0.00724143089921192,112.459190767325,-0.011254504921794,1.39672472748146,0.871766066925254,9.3572574851687,-0.527724364699125,"Utah",9,0.125,-6.81132282813751,-2.6948077642125,-5.40115145301875,0.708845579913126,1.21762134848125,-2.13055287955625,-2.90525972971875,-1.52693164779375,-1.3675647379375,-1.44638714809375,-1.36986135388125,-2.150692444315,-0.73473570584,1.69143596225,2.1875,-6.46755803405625,-2.89449638573125,-0.413309018992223,-0.262123278626206,1.50581409399605,-186.244999999363,-194.250000000844,0.00394216148870363,-44.6640016684501,0.0722622004934741,0.873866212924803,0.527202623608524,6.95907986386992,-6.52239544018251,1
2003,"Xavier",3,0.3125,0.610528832437495,-0.612431409406248,0.500479885893753,-0.194829055268125,-0.607242028974998,2.0302207065375,1.5704100166125,0.831230219385626,0.242929168149999,0.628435157774998,-0.604121105168749,-1.84268462146687,-1.185983785725,-2.45463999349375,0.875,0.332107247993747,1.07415938753562,-1.46060590873839,3.78720840219263,0.22697257809611,15.0800000005806,43.9999999991437,0.0127750610941613,-91.4741425650752,-0.0516698254003307,-1.69826934363902,-0.572457243474368,2.06559081850205,-0.243891031351126,"Maryland",6,-1.875,7.24105812426249,3.5670969976875,7.22265807078125,0.292178913243125,-0.584759603918748,-0.185314784256249,-0.133831158318753,2.08973501890625,2.1824352620625,4.24646999480625,0.0372815032187486,4.075498031915,2.10574048463,0.591435962249999,-1.8125,0.389584823043748,4.27217028096875,0.371793950291135,-0.287955789613022,3.10701069118939,16.3549999978852,65.7499999997563,0.0236600095052908,-92.6640016696501,-0.0538936562258261,-0.0771609616317122,-0.573658229077132,-1.85044394565389,5.11131884543349,0
2003,"Florida",2,1.3125,-1.7195786943625,-0.47694753840625,-2.18339108180625,2.04925696624187,3.755123562425,-2.8149405837625,-3.8607727790875,-2.29565150101437,-0.999006315750002,0.647789996474998,-0.25035766426875,0.464842260253126,-0.122542925505,-1.31808085369375,-0.125,-0.957140063906252,-3.29465781676438,0.928941172611218,-0.376885031125582,3.2296692343814,34.7200000021803,50.0000000016439,0.00499559046028608,66.4591907661249,0.0155048709052588,2.9346598184197,2.00790586055614,-3.84838767612162,-1.83683726785912,"Michigan St",7,1.125,-6.31884970983751,-2.8292163664125,-5.03771059281875,-1.55459528030687,-4.16194854401875,0.89417830324375,0.423772528381249,-0.98284562629375,-0.309500221837499,-1.03348392229375,0.47852574291875,-0.430262336795001,-0.79172495316,1.62369402675,-1.8125,-5.49981609855625,-1.29234584813125,-1.00115196894342,2.81719355441832,-0.0559569689209454,-27.5649999983787,-112.250000000244,-0.0409176013766432,-74.6640016679501,-0.0249226742557241,-1.97907184049701,-0.767465793705519,-8.41726422215159,-3.38987931111851,0
2003,"Pittsburgh",2,0.3125,-3.02280450086251,-0.54576474270625,-5.19952011410625,-0.261495721928125,-0.607242028974998,-1.6697792934625,0.0037433499125008,-1.80210311391437,0.109595834849998,1.995101824475,1.46254556153125,0.757315378533126,-0.119317119055,-0.25463999349375,1.875,-6.80122608540625,-1.69250727906438,3.48719235687918,-7.30850283201533,-0.148261943441653,-35.5999999998592,-64.9999999998563,-0.0127481888981564,-173.540809233675,-0.0699170883462646,3.7661261266658,2.19429122580239,5.39892415183537,-1.93322436469911,"Indiana",7,2.125,-3.0134061614375,-2.4239744309125,-1.19698478631875,1.07342891324313,4.07595468178125,0.761113787143751,0.919740270281249,-0.44151498109375,1.0574352620625,-0.83388714809375,-2.56986135388125,-2.379859110985,0.84234762749,-0.346064037750001,-0.8125,0.532441965943747,0.615920280968751,-3.41479350375647,0.618524031609496,-1.85587339761191,52.1550000006371,60.7500000001564,0.00231952105156497,45.3359983315499,-0.00340138553765268,-2.33631319604597,-1.67667251718267,-7.20758680279675,-2.92064544018251,1
2003,"Syracuse",3,-0.6875,2.48064377503751,1.82894790089375,3.50737643759375,-1.38678307825812,-2.511839730175,0.2095310513375,0.8244330051125,1.20824171368563,1.63948089225,-0.806047600825,-0.0167647832687496,1.00099353945313,3.056544949915,-1.63509976359375,-0.125,4.26199230539375,2.84772260593562,0.275775705638182,-1.56192836685261,-2.9396804930247,29.840000000193,20.0000000012437,-0.00675594393358647,88.4591907662248,0.028299013034213,-1.18258597739914,-1.34861572313802,1.49087817482388,2.6451204628889,"Oklahoma St",6,-0.875,-4.8205182304375,-1.2063020171125,-0.720691682918748,-1.59575212123687,-4.58352807681875,-0.812162074956248,0.63956785648125,0.71904536370625,-0.4985992207375,-2.40500783779375,0.58531105991875,1.975744337295,1.08480452404,1.72936699675,-0.8125,-4.26066148235626,0.220446142968754,-1.58406573632238,-5.52873741043004,0.817537006973801,-75.2849999998505,-203.250000000844,-0.0620708157075009,-160.66400166915,-0.0458794568767537,-2.97290877859668,-3.35556509121444,-0.742069561417438,-0.573016129854494,1
2003,"Texas",1,-1.6875,1.2343383562375,0.587568590593751,3.72905131449375,-0.771019531458125,-1.588194409975,0.830220706537499,0.989457635612499,3.07646831468563,0.885786311049998,-1.271564842225,-0.20888300986875,-0.916494145276875,-0.362174261915,2.13583619690625,-2.125,3.04401200989375,3.96225462573562,-1.87961759779349,0.566477411428906,-1.08954173261046,-91.5199999992356,-95.0000000010564,0.00352243570509647,-15.5408092318751,0.035407528077009,-2.85976407638016,-2.42620809691399,-2.69631394340273,0.879061349608875,"Purdue",9,-1.875,-1.7946561614375,-2.1114744309125,-1.74162764341875,-1.35067822961687,-2.04904531821875,3.77897093004375,3.79474027028125,-1.26740783819375,-1.1032790236375,-2.39638714809375,-0.248432782481251,0.361212317584999,-1.57283094394,1.41286453365,-2.8125,-1.21755803405625,-2.37068686183125,-2.41308813962503,4.41783381093784,-3.73315423724569,-100.245000000163,-187.249999999844,-0.0406527165388277,-137.66400166845,-0.0220865765093036,-3.49430625959452,-1.34457422711363,-5.42187251708246,0.947033131217495,1
2004,"Stanford",1,0.25,-2.83154517000625,-0.75448154578125,-3.31956991015625,-1.4975981723025,-3.9037204130375,0.17501609384375,-1.36282589988125,-1.60326115604188,0.247546158949998,0.64213181309375,0.0596495862499999,-1.346255154685,-0.0348537911481248,-1.156141891475,5.6875,-5.2581887222,-1.35571499709188,1.44258067850224,5.32106461888806,-0.369903122914494,-50.8099999998919,-65.6875000005625,-0.00485916899606731,-213.045823070675,-0.0839397262793988,0.404864335411098,1.19665627885182,18.2421466823406,-2.25630256381213,"Alabama",8,-0.75,-0.672754503950003,-0.892611537200001,-1.8591083440625,1.11983493338187,1.44883401443125,-0.00736636295624926,0.0206523944625019,-0.923583044098125,0.147669253331252,-2.80662756335625,0.239252302135625,-1.12151947818875,-0.614865441671875,0.456586570743752,-4.4375,2.13830130898751,-0.775913790766879,-0.0994551778705102,-0.0273680917290164,3.46049299107356,-68.4250000000443,-71.8125000003624,0.000760413916046643,1.38024938491276,0.0341251454065766,1.08681980877604,1.00932583705645,-13.4299137464547,-0.687185944265252,0
2004,"Connecticut",2,3.25,2.32603058759375,2.83339724211875,4.51679372624375,-0.3036587783625,-2.1340234433375,-3.03710511835625,-1.98403802108125,2.59976914695812,4.53239464375,2.51788938879375,-0.11913829255,-1.561406669835,4.25908560279187,-2.362202497575,3.6875,-2.01879478280001,7.13216379070812,1.11310709466953,-8.25974497675489,3.04832923135917,254.67000000214,326.312500000137,0.0185418174745291,136.654176929525,-0.0486646871889928,0.434880685504623,-1.30849392652269,3.3936618338558,0.92490955745987,"DePaul",7,0.25,-2.01298438895,-0.155829927999999,-2.2924416773625,-0.918096101098126,-3.10518897406875,-0.78322843195625,-1.2414165710375,-0.167261204998125,-0.0856640799687476,-0.935363195556251,0.396723566435625,-1.86979534025875,-1.35164705086187,-0.48824101545625,-0.4375,2.3566921135875,-0.252925284966878,1.61026307344005,0.487164387920942,1.38308382834202,-49.4650000014246,-39.8124999986626,0.00662686913944421,278.380249385113,0.166332689044126,0.980692498111317,0.824273659626442,-2.05060340162711,-2.27468019718526,1
2004,"Duke",1,2.25,2.98512149669375,0.27468512091875,0.349180089843749,0.4899018276975,1.4275295869625,1.94584942714375,1.64759076681875,0.702988843958124,-2.10870384105,-1.47453485360625,0.28048291955,1.630828178645,2.34431287552187,0.295941441825001,3.6875,-0.989438722200006,-1.40571499709188,0.164655736334318,3.25343683354876,-0.189621432773656,175.909999999548,268.312500000437,0.032419044071718,105.654176929325,-0.0303263621664488,0.528859596733255,1.22951625523959,5.95048001567397,0.651614102835879,"Seton Hall",8,-1.75,-0.593936769950005,0.317979595800001,-0.00196548696249721,-0.0538103868081254,-0.31471278366875,-1.17608557485625,-2.1628451424375,-0.448213585998126,1.46909782473125,-1.41869652885625,0.106247376035626,-0.78408105454875,-0.575456574671875,0.218901841643753,-2.4375,-0.845688838812492,1.02088423873312,0.551172569042592,1.78665516341709,0.508515590130592,-126.944999999672,-141.812500000063,-0.00273175791010694,108.237392241613,0.122852158996778,0.493394216905088,0.30503543561688,-4.19346054448425,-0.399156387601252,1
2004,"Gonzaga",2,-0.75,5.57994908289375,1.74666787951875,-1.74025956535625,-0.180356792992501,-2.3795824820375,2.26697011684375,1.28659938751875,-1.15153701814187,2.97858064175,2.48236169809375,-0.355292942549999,-1.437059752385,-0.675083676198125,-2.491774075375,3.6875,-0.0271542394000051,1.82704362360813,4.52256014237887,5.74514685077706,4.45774698836768,-63.1700000011201,104.312500000237,0.0873165663895612,4.58521141332494,0.0307235142819591,4.52013476560647,5.12304895732358,14.678928291536,-0.377911759256136,"Nevada",10,0.25,2.62034894435,0.9775034054,1.9075583226375,-1.15142943442813,-2.87185564076875,1.81677156804375,2.0919167622625,1.16607212830188,1.61433592003125,-0.435363195556251,-0.036609766864375,-1.06979534025875,0.981686282468125,0.411758984543752,0.5625,0.856692113587499,2.78040804833312,0.181449592347256,1.54728284003117,-0.840206309530828,67.5350000001356,99.1875000003374,0.0121591425470728,30.3802493850126,-0.0184763489654791,-0.980634320499462,-0.386263249789138,1.28272993170621,1.62531980286674,0
2004,"St Joseph's PA",1,-1.75,1.02083578239375,-0.109243450481248,-1.33385562445625,3.0524018276975,5.8605653012625,-1.81307914425625,-2.73187351888125,-3.02468972747188,-1.70245384105,0.81117943209375,-2.19273136615,1.429935321505,-0.896758553048125,-1.387094272475,3.6875,-4.45818872220001,-4.72714356852187,0.885724414566283,0.396293976501113,3.69592253143458,-169.010000000236,-105.687499999963,0.0432417996977783,-251.345823070675,-0.0492384891241071,3.68838818440941,2.9208414453915,18.0040514442454,-1.70392161144213,"Texas Tech",8,2.25,0.526598944349999,1.3358367387,1.5783916559375,-2.33059610109813,-6.29685564076875,0.18552156804375,-0.872666571037499,-0.921427871698125,-1.16483074666875,0.0813034711437499,-0.567859766864375,0.68020465974125,-0.187063717531875,-1.16949101545625,0.5625,1.1275254468875,-2.08625861836688,1.05119944141291,3.86930667663653,-0.964794365176672,202.854999999576,183.187500000337,-0.0170330334090347,-94.3697506159874,-0.134134382257912,-1.09647357120043,-0.618254432026248,-3.30060340162711,1.54798646951474,1
2004,"Maryland",4,0.25,0.601788163393749,0.778851787618752,5.54709675654375,-1.5642648389725,-2.7703870797375,0.608349427143752,3.50384076681875,3.06340551065813,0.780879492249998,-1.69120152030625,1.22631625285,1.020411511975,2.29847954219187,1.077191441825,-4.3125,5.8084779445,3.84428500290812,-2.89214117208473,-7.2330209845051,-3.5113605631574,174.429999998548,37.3125000014375,-0.0703984111393587,36.1208435969249,-0.0608856795432904,-4.6429694500604,-4.99865412319799,-15.0911866509927,5.25169743613588,"Syracuse",5,-1.75,0.0489203729499934,1.8894081673,2.8908916559375,-1.69666752966813,-3.31471278366875,-2.03322843195625,-1.0199879996375,1.69464355690187,0.861954967631252,0.688446328243749,-0.250895481164376,0.32306180260125,3.13882913960813,-0.24538387255625,-0.4375,1.51145401828751,2.55659852453312,0.958056060106678,-6.2648214901912,-3.68727333177213,-101.865000001976,-123.812499998863,-0.00753278147516889,-83.6197506167873,0.00718136509511935,-0.728438947640534,-1.94694939815944,2.94939659837289,0.496557898030744,0
2004,"Texas",3,0.25,0.368454829993752,0.312185120918752,4.51376342314375,0.102401827697499,0.762946253662498,-0.35831723955625,0.20384076681875,3.59673884395812,0.14754615895,-1.89120152030625,-2.04035041375,-0.746255154685,-0.568187124478125,1.010524775125,-0.3125,0.441811277799999,3.74428500290813,-2.90991825637009,-2.31941157201726,-0.947218605982208,-14.1300000004521,30.3124999994375,0.0222867704735901,18.6541769293251,0.0137722591856552,-3.26374077489721,-3.39062971433743,-1.75785331765935,-1.03363589716413,"North Carolina",6,-1.75,10.19177751575,3.8536938816,7.2480345130375,0.481903898901875,1.18528721633125,2.00248585374375,3.5871548575625,3.12321498540187,0.79052639623125,3.68844632824375,2.60624737603563,2.03734751688125,0.495971996758125,0.611758984543751,-3.4375,10.1543111611875,3.91374138163312,0.873641459594182,-1.92365703688709,0.535719969178544,116.895000001128,160.187499999538,0.0154241465562928,309.308820813013,0.0909254779802607,0.640526116088843,0.301786836448933,-7.76488911591282,8.30941504099874,1
2004,"Wake Forest",4,-1.75,7.05655006809376,1.21218512091875,2.30900151844375,0.945258970557499,1.8605653012625,3.68692085574375,4.69669790971875,1.33245312965812,-1.45245384105,0.025465146393751,1.12869720525,1.537078178645,-1.21818712447813,2.398620013225,-4.3125,9.68466842069999,-0.120000711391882,0.187209761731729,1.4358056544569,1.29302615218643,-4.48999999912439,63.3124999996376,0.0330477504238551,144.654176930525,0.070611060142187,0.728844939752626,1.40487513789471,-10.5673771271832,4.17179267431186,"Manhattan",12,-0.75,1.46517653055,-1.4098529165,-1.6522117923625,-0.259475411438125,-1.51668322696875,4.54435777494375,4.2620317048625,-0.0615140785981243,-1.16267557426875,-3.87559308055625,-0.036609766864375,1.87848052181125,0.454100075568125,2.42210381214375,2.5625,-1.8616986910125,-1.22418965286688,-1.20601279562202,6.05654274644429,1.91130062698946,-41.3050000005403,-9.81249999986267,0.0174043361943459,-178.068026477187,-0.0715497802046337,-1.29327570358154,0.875430700719114,10.7080172880281,0.247986469510749,1
2004,"Georgia Tech",3,2.25,1.29762149669375,0.14968512091875,0.255430089843749,0.5524018276975,1.2712795869625,0.445849427143751,0.803840766818752,-1.32826115604188,1.14129615895,0.056715146393751,1.56173291955,1.130828178645,0.375562875521875,2.795941441825,-0.3125,1.32306127779999,-0.186964997091877,0.0262305220012706,-0.585457120522705,0.429733405936027,267.029999999548,214.312500000437,-0.0356858923746846,179.654176929325,-0.0350122292788568,0.45383873853126,0.390226814836389,-6.54951998432603,3.49911410283588,"Boston College",6,2.25,-4.12965105565,-1.5391632613,-3.3903583440625,-2.26809610109813,-5.42185564076875,1.21677156804375,2.4710834289625,0.578572128301875,-0.133580746668748,1.23755347114375,0.338390233135625,-0.53854534025875,-0.687063717531875,-1.98199101545625,1.5625,-1.5599745531125,0.444991381633123,-0.0123184688062707,-2.03486121918715,-2.95794672516689,71.9349999995759,34.1875000003374,-0.0215496359231042,85.3802493840126,0.00603670983055804,-1.80835047966,-1.28988749848691,-0.175603401627114,-2.54326353048525,1
